"","2016-11-02_to_2023-01-13_Index_7QRank","2016-11-02_to_2023-01-13_TSX60_Index"
"2022-10-04",-12.6364106171121,-12.3874135247405
"2022-10-05",-13.0381766760179,-13.0315062186103
"2022-10-06",-13.8453341828218,-14.3720647936645
"2022-10-07",-15.6702055416034,-16.0245658731718
"2022-10-11",-17.2687754920026,-17.6501426181423
"2022-10-12",-17.5067614382644,-17.7765657443559
"2022-10-13",-15.9965982918499,-15.8180946539511
"2022-10-14",-17.3097795825393,-17.0576597101551
"2022-10-17",-16.0083807365733,-15.7575036747515
"2022-10-18",-15.5791124741381,-14.8575624438315
"2022-10-19",-15.9369337842535,-15.3221274984317
"2022-10-20",-15.7736363233808,-15.7702248935713
"2022-10-21",-13.6801931482236,-14.4708130141853
"2022-10-24",-13.830534018649,-14.265830107
"2022-10-25",-12.9987444117113,-13.5387062809141
"2022-10-26",-12.0114198685958,-12.7741693695247
"2022-10-27",-12.4035587879637,-12.3200930656912
"2022-10-28",-11.7019273408585,-11.739580805368
"2022-10-31",-12.3920900133937,-11.9505362061091
"2022-11-01",-11.4841344995572,-11.5966964348319
"2022-11-02",-13.413677475958,-12.528796752965
"2022-11-03",-13.1764504709804,-12.7001130154876
"2022-11-04",-12.2351727068124,-11.8637586332523
"2022-11-07",-11.7285105826552,-11.5016882398138
"2022-11-08",-11.1274905624688,-11.0176853168203
"2022-11-09",-12.7079892690265,-12.2594956713535
"2022-11-10",-8.79706936390177,-9.37565374266534
"2022-11-11",-8.39508665524121,-8.98142426201374
"2022-11-14",-9.652450389791,-9.77138436562849
"2022-11-15",-9.51065787650848,-9.43625113700304
"2022-11-16",-10.007693842736,-9.4699113665277
"2022-11-17",-10.2952983065762,-9.68909738943012
"2022-11-18",-10.1385764136126,-9.2245451651061
"2022-11-21",-10.6157849711495,-9.24848004529601
"2022-11-22",-9.59367582178872,-8.19743023681676
"2022-11-23",-9.32259751265763,-7.92737216891136
"2022-11-24",-8.97296241849884,-7.67826594198702
"2022-11-25",-8.89431410529927,-7.45609046473762
"2022-11-28",-9.71887485767428,-8.07624186327942
"2022-11-29",-8.91798202590058,-7.9535651777067
"2022-11-30",-7.81211664411,-7.25410342703734
"2022-12-01",-6.53189000601271,-7.05735755715135
"2022-12-02",-6.30816616261131,-7.30273017371104
"2022-12-05",-7.79740979117404,-8.26850355164497
"2022-12-06",-9.37364629503058,-9.3337628909794
"2022-12-07",-9.49016553557865,-9.49385266185569
"2022-12-08",-9.27173906772116,-9.50955691988435
"2022-12-09",-9.75915338147113,-9.62774942393664
"2022-12-12",-9.32242321519193,-9.34049237082911
"2022-12-13",-8.91260644413836,-9.51479808769866
"2022-12-14",-9.32961573971388,-10.2075111131041
"2022-12-15",-10.913788735206,-11.5001935126403
"2022-12-16",-11.7298622548808,-12.272961046191
"2022-12-19",-12.8522264230835,-13.1908454183308
"2022-12-20",-12.3346297399394,-12.6933835356379
"2022-12-21",-11.2760517867593,-11.6168977046572
"2022-12-22",-12.5944939497377,-12.5759287724653
"2022-12-23",-12.0384237682324,-11.8899452269095
"2022-12-28",-13.1283924192256,-12.8661816950578
"2022-12-29",-12.2192661514834,-12.0028965631475
"2022-12-30",-12.4632905603636,-12.5564780737958
"2023-01-03",-11.533055041644,-12.1906676548545
"2023-01-04",-10.6101064589881,-11.5922058381734
"2023-01-05",-10.5389420089068,-11.9782175269399
"2023-01-06",-9.04746727768925,-10.5793132710154
"2023-01-09",-9.06536233770217,-10.4199740712949
"2023-01-10",-8.65362068854832,-10.366112571945
"2023-01-11",-8.2796087958265,-9.85816835362345
"2023-01-12",-7.49523767671375,-9.03228347674054
